ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-10-12|0.03970287159063823|-0.004423414654067798|0.0862444687689598|0.03884051435529189|0.04081399979579829|-3.5167928816193385e-07|-3.5167928816193385e-07|-3.5167928816193385e-07|-3.5167928816193385e-07|-3.5167928816193385e-07|-3.5167928816193385e-07|0.0|0.0|0.0|0.03970251991135007
2021-10-13|0.039409291634506925|-0.004737387852419643|0.08618007721614737|0.03848691809102167|0.040609043302772034|-0.00035418542107011413|-0.00035418542107011413|-0.00035418542107011413|-0.00035418542107011413|-0.00035418542107011413|-0.00035418542107011413|0.0|0.0|0.0|0.03905510621343681
2021-10-14|0.0391157116783756|-0.008762076959290311|0.08211839187353363|0.03811368740282652|0.040399997596985426|-0.0003244802708221688|-0.0003244802708221688|-0.0003244802708221688|-0.0003244802708221688|-0.0003244802708221688|-0.0003244802708221688|0.0|0.0|0.0|0.03879123140755343
2021-10-15|0.03882213172224428|-0.005583178337549512|0.08133983770904298|0.037745739621885696|0.04022606113231601|-0.0012167343862434505|-0.0012167343862434505|-0.0012167343862434505|-0.0012167343862434505|-0.0012167343862434505|-0.0012167343862434505|0.0|0.0|0.0|0.03760539733600083
2021-10-16|0.03852855176611297|-0.004575734690634757|0.08644866652777969|0.03739416595624105|0.040095175240378034|0.0008495242606870387|0.0008495242606870387|0.0008495242606870387|0.0008495242606870387|0.0008495242606870387|0.0008495242606870387|0.0|0.0|0.0|0.03937807602680001
2021-10-17|0.03823497180998165|-0.007891145754319621|0.08325835022463574|0.037026342191006936|0.039916941844698905|0.0005025446904452894|0.0005025446904452894|0.0005025446904452894|0.0005025446904452894|0.0005025446904452894|0.0005025446904452894|0.0|0.0|0.0|0.03873751650042694
2021-10-18|0.03794139185385032|-0.010122240930019143|0.08187346102833218|0.0366543689747171|0.03971194242494916|0.0005436828062865377|0.0005436828062865377|0.0005436828062865377|0.0005436828062865377|0.0005436828062865377|0.0005436828062865377|0.0|0.0|0.0|0.038485074660136856
2021-10-19|0.03764781189771902|-0.009863446591587015|0.0836554511222674|0.03628247820664998|0.039505912983506405|-3.5167929080766116e-07|-3.5167929080766116e-07|-3.5167929080766116e-07|-3.5167929080766116e-07|-3.5167929080766116e-07|-3.5167929080766116e-07|0.0|0.0|0.0|0.037647460218428214
2021-10-20|0.03735423194158769|-0.0074475830761223825|0.07969055934613899|0.03588890552007725|0.03933595912130677|-0.0003541854210678636|-0.0003541854210678636|-0.0003541854210678636|-0.0003541854210678636|-0.0003541854210678636|-0.0003541854210678636|0.0|0.0|0.0|0.03700004652051983
2021-10-21|0.03706065198545639|-0.01001664689899099|0.08098422704810312|0.035508948594062555|0.039175465328674476|-0.00032448027082207693|-0.00032448027082207693|-0.00032448027082207693|-0.00032448027082207693|-0.00032448027082207693|-0.00032448027082207693|0.0|0.0|0.0|0.036736171714634315
2021-10-22|0.03676707202932506|-0.012981549363708206|0.08277865820694708|0.03514562761383975|0.03902246256516579|-0.0012167343862423499|-0.0012167343862423499|-0.0012167343862423499|-0.0012167343862423499|-0.0012167343862423499|-0.0012167343862423499|0.0|0.0|0.0|0.03555033764308271
2021-10-23|0.03647349207319374|-0.0103274185999357|0.0836669822285855|0.03474919310340119|0.038873243230272074|0.0008495242606876722|0.0008495242606876722|0.0008495242606876722|0.0008495242606876722|0.0008495242606876722|0.0008495242606876722|0.0|0.0|0.0|0.03732301633388141
2021-10-24|0.03617991211706243|-0.006484188252398039|0.08026230015881887|0.03433070473002558|0.03872073306078771|0.0005025446904480023|0.0005025446904480023|0.0005025446904480023|0.0005025446904480023|0.0005025446904480023|0.0005025446904480023|0.0|0.0|0.0|0.036682456807510436
2021-10-25|0.03588633216093111|-0.006905738974674829|0.08451943103382033|0.03390713941013503|0.03856896211055288|0.0005436828062886211|0.0005436828062886211|0.0005436828062886211|0.0005436828062886211|0.0005436828062886211|0.0005436828062886211|0.0|0.0|0.0|0.03643001496721973
2021-10-26|0.0355927522047998|-0.010713333300087273|0.0815321023348127|0.03353621738027652|0.038413041341699386|-3.5167928636163557e-07|-3.5167928636163557e-07|-3.5167928636163557e-07|-3.5167928636163557e-07|-3.5167928636163557e-07|-3.5167928636163557e-07|0.0|0.0|0.0|0.03559240052551344
2021-10-27|0.035299172248668464|-0.010117986151914076|0.07978648039037613|0.03317446115687945|0.0382388918448654|-0.0003541854210656131|-0.0003541854210656131|-0.0003541854210656131|-0.0003541854210656131|-0.0003541854210656131|-0.0003541854210656131|0.0|0.0|0.0|0.03494498682760285
2021-10-28|0.035005592292537156|-0.008682758901126856|0.07897239091905263|0.032854695572253255|0.03808153492382748|-0.0003244802708219852|-0.0003244802708219852|-0.0003244802708219852|-0.0003244802708219852|-0.0003244802708219852|-0.0003244802708219852|0.0|0.0|0.0|0.03468111202171517
2021-10-29|0.03471201233640585|-0.014322936418472319|0.07995505313646194|0.032520396178624886|0.037903281064696|-0.0012167343862420183|-0.0012167343862420183|-0.0012167343862420183|-0.0012167343862420183|-0.0012167343862420183|-0.0012167343862420183|0.0|0.0|0.0|0.033495277950163826
2021-10-30|0.03441843238027451|-0.010889010807994384|0.08063705239077285|0.03214108287970296|0.037732884779067166|0.0008495242606837429|0.0008495242606837429|0.0008495242606837429|0.0008495242606837429|0.0008495242606837429|0.0008495242606837429|0.0|0.0|0.0|0.035267956640958255
2021-10-31|0.034124852424143204|-0.010389667635414185|0.07505495189581321|0.03177584301451676|0.037547229128246006|0.0005025446904460888|0.0005025446904460888|0.0005025446904460888|0.0005025446904460888|0.0005025446904460888|0.0005025446904460888|0.0|0.0|0.0|0.034627397114589294
2021-11-01|0.033831272468011896|-0.012380498370816714|0.08005092384012395|0.03137462491967472|0.037374922489016|0.0005436828062840823|0.0005436828062840823|0.0005436828062840823|0.0005436828062840823|0.0005436828062840823|0.0005436828062840823|0.0|0.0|0.0|0.03437495527429598
2021-11-02|0.03353769251188059|-0.013672790486134892|0.07939931179951551|0.03099467415063451|0.03718491567427736|-3.5167928922242524e-07|-3.5167928922242524e-07|-3.5167928922242524e-07|-3.5167928922242524e-07|-3.5167928922242524e-07|-3.5167928922242524e-07|0.0|0.0|0.0|0.03353734083259136
2021-11-03|0.03324411255574925|-0.010568581489742015|0.07508524169871728|0.030629153852872258|0.037018827976619526|-0.00035418542106663466|-0.00035418542106663466|-0.00035418542106663466|-0.00035418542106663466|-0.00035418542106663466|-0.00035418542106663466|0.0|0.0|0.0|0.03288992713468262
2021-11-04|0.03295053259961791|-0.013102703513974316|0.07894615885442566|0.03022655848945114|0.03686698406337156|-0.0003244802708195873|-0.0003244802708195873|-0.0003244802708195873|-0.0003244802708195873|-0.0003244802708195873|-0.0003244802708195873|0.0|0.0|0.0|0.032626052328798325
2021-11-05|0.0326569526434866|-0.013903384172079836|0.0787163484070974|0.02984295957013567|0.03670736977018932|-0.0012167343862409179|-0.0012167343862409179|-0.0012167343862409179|-0.0012167343862409179|-0.0012167343862409179|-0.0012167343862409179|0.0|0.0|0.0|0.03144021825724568
2021-11-06|0.032363372687355264|-0.011902725759023697|0.07938949695582315|0.029455661158823573|0.03656734115820138|0.0008495242606843763|0.0008495242606843763|0.0008495242606843763|0.0008495242606843763|0.0008495242606843763|0.0008495242606843763|0.0|0.0|0.0|0.03321289694803964
2021-11-07|0.032069792731223956|-0.013581436550024186|0.07625072810419622|0.029044622896313307|0.03638441034790699|0.0005025446904441757|0.0005025446904441757|0.0005025446904441757|0.0005025446904441757|0.0005025446904441757|0.0005025446904441757|0.0|0.0|0.0|0.03257233742166813
2021-11-08|0.03177621277509265|-0.01297927906222785|0.07873563515761646|0.028642287376640527|0.03621916446039008|0.000543682806286166|0.000543682806286166|0.000543682806286166|0.000543682806286166|0.000543682806286166|0.000543682806286166|0.0|0.0|0.0|0.032319895581378814
2021-11-09|0.031482632818961305|-0.013716351642736201|0.07708183390059281|0.028246088755346295|0.03603961028112659|-3.516792884297911e-07|-3.516792884297911e-07|-3.516792884297911e-07|-3.516792884297911e-07|-3.516792884297911e-07|-3.516792884297911e-07|0.0|0.0|0.0|0.03148228113967288
2021-11-10|0.03118905286283|-0.0133330392590233|0.07338881116179402|0.02783472319003817|0.03582854768207389|-0.0003541854210661323|-0.0003541854210661323|-0.0003541854210661323|-0.0003541854210661323|-0.0003541854210661323|-0.0003541854210661323|0.0|0.0|0.0|0.030834867441763867
2021-11-11|0.030895472906698696|-0.012938746018165774|0.07329049387415597|0.027356663401334084|0.03562652370423482|-0.0003244802708217382|-0.0003244802708217382|-0.0003244802708217382|-0.0003244802708217382|-0.0003244802708217382|-0.0003244802708217382|0.0|0.0|0.0|0.030570992635876957
2021-11-12|0.030601892950567353|-0.014911142648968943|0.07327661241166696|0.02693378846602933|0.03548404125865474|-0.0012167343862413552|-0.0012167343862413552|-0.0012167343862413552|-0.0012167343862413552|-0.0012167343862413552|-0.0012167343862413552|0.0|0.0|0.0|0.029385158564325997
2021-11-13|0.030308312994436048|-0.01460440113220128|0.07515620096554171|0.026506588824820546|0.03529094827989057|0.0008495242606858665|0.0008495242606858665|0.0008495242606858665|0.0008495242606858665|0.0008495242606858665|0.0008495242606858665|0.0|0.0|0.0|0.031157837255121914
2021-11-14|0.03001473303830474|-0.014582091380975942|0.07319533811282224|0.026044279127855126|0.035118730635419294|0.0005025446904475865|0.0005025446904475865|0.0005025446904475865|0.0005025446904475865|0.0005025446904475865|0.0005025446904475865|0.0|0.0|0.0|0.030517277728752325
2021-11-15|0.0297211530821734|-0.0181472584343241|0.0748238952331492|0.02562888910957931|0.03491811973920103|0.0005436828062875481|0.0005436828062875481|0.0005436828062875481|0.0005436828062875481|0.0005436828062875481|0.0005436828062875481|0.0|0.0|0.0|0.030264835888460948
2021-11-16|0.029427573126042092|-0.016519756139378526|0.07556007433786341|0.02518884674776925|0.03474336853141816|-3.5167928763718937e-07|-3.5167928763718937e-07|-3.5167928763718937e-07|-3.5167928763718937e-07|-3.5167928763718937e-07|-3.5167928763718937e-07|0.0|0.0|0.0|0.029427221446754456
2021-11-17|0.029133993169910787|-0.016976946285890547|0.07197556382460399|0.024758736950251135|0.034652225881133224|-0.0003541854210671539|-0.0003541854210671539|-0.0003541854210671539|-0.0003541854210671539|-0.0003541854210671539|-0.0003541854210671539|0.0|0.0|0.0|0.028779807748843634
2021-11-18|0.02884041321377948|-0.013677368674833996|0.07313884647696513|0.024362484726199396|0.03454163847238384|-0.00032448027081940367|-0.00032448027081940367|-0.00032448027081940367|-0.00032448027081940367|-0.00032448027081940367|-0.00032448027081940367|0.0|0.0|0.0|0.028515932942960075
2021-11-19|0.02854683325764814|-0.016812028453787445|0.0732066871133146|0.023973539800756144|0.03438730700675993|-0.001216734386240255|-0.001216734386240255|-0.001216734386240255|-0.001216734386240255|-0.001216734386240255|-0.001216734386240255|0.0|0.0|0.0|0.027330098871407884
2021-11-20|0.02825325330151683|-0.015038024457616725|0.07674391874334582|0.02355253955569796|0.03423020170145706|0.0008495242606865|0.0008495242606865|0.0008495242606865|0.0008495242606865|0.0008495242606865|0.0008495242606865|0.0|0.0|0.0|0.029102777562203332
2021-11-21|0.027959673345385527|-0.018691428775892468|0.07499632237664965|0.023133599745088253|0.034019502218565215|0.0005025446904456732|0.0005025446904456732|0.0005025446904456732|0.0005025446904456732|0.0005025446904456732|0.0005025446904456732|0.0|0.0|0.0|0.0284622180358312
2021-11-22|0.027666093389254187|-0.01761718491610593|0.0744718733931762|0.022759166781054063|0.03392713184787898|0.0005436828062896316|0.0005436828062896316|0.0005436828062896316|0.0005436828062896316|0.0005436828062896316|0.0005436828062896316|0.0|0.0|0.0|0.02820977619554382
2021-11-23|0.02737251343312288|-0.01668481277935309|0.07133320340660401|0.022361940502661097|0.03383239373029047|-3.516792868445552e-07|-3.516792868445552e-07|-3.516792868445552e-07|-3.516792868445552e-07|-3.516792868445552e-07|-3.516792868445552e-07|0.0|0.0|0.0|0.027372161753836034
2021-11-24|0.027078933476991574|-0.021320320340406623|0.07108448428464355|0.021963986318581794|0.03373630982319397|-0.00035418542106490335|-0.00035418542106490335|-0.00035418542106490335|-0.00035418542106490335|-0.00035418542106490335|-0.00035418542106490335|0.0|0.0|0.0|0.026724748055926673
2021-11-25|0.02678535352086023|-0.016331788955814094|0.07494708559842181|0.02151913752328555|0.03361969976456618|-0.00032448027082155456|-0.00032448027082155456|-0.00032448027082155456|-0.00032448027082155456|-0.00032448027082155456|-0.00032448027082155456|0.0|0.0|0.0|0.026460873250038677
2021-11-26|0.026491773564728927|-0.019062297829967934|0.0716709733217833|0.021122843856301005|0.03352198490737412|-0.0012167343862427133|-0.0012167343862427133|-0.0012167343862427133|-0.0012167343862427133|-0.0012167343862427133|-0.0012167343862427133|0.0|0.0|0.0|0.025275039178486215
2021-11-27|0.02619819360859762|-0.017715325793232872|0.07143667510737442|0.02073404270150502|0.03333395318830187|0.0008495242606871335|0.0008495242606871335|0.0008495242606871335|0.0008495242606871335|0.0008495242606871335|0.0008495242606871335|0.0|0.0|0.0|0.02704771786928475
2021-11-28|0.02590461365246628|-0.017878484829103296|0.07400353202046965|0.020341173271184523|0.033154534077701484|0.0005025446904460729|0.0005025446904460729|0.0005025446904460729|0.0005025446904460729|0.0005025446904460729|0.0005025446904460729|0.0|0.0|0.0|0.02640715834291235
2021-11-29|0.02561103369633497|-0.02006780861497428|0.07605848353008085|0.019879686954978607|0.0330659755961836|0.0005436828062850928|0.0005436828062850928|0.0005436828062850928|0.0005436828062850928|0.0005436828062850928|0.0005436828062850928|0.0|0.0|0.0|0.026154716502620065
2021-11-30|0.025317453740203666|-0.02020073028360019|0.07142074039115899|0.01940130270817404|0.032973678550534756|-3.516792897053888e-07|-3.516792897053888e-07|-3.516792897053888e-07|-3.516792897053888e-07|-3.516792897053888e-07|-3.516792897053888e-07|0.0|0.0|0.0|0.02531710206091396
2021-12-01|0.025023873784072326|-0.02219853676071807|0.06715951501584258|0.018944894033530064|0.032860043958759806|-0.00035418542106767305|-0.00035418542106767305|-0.00035418542106767305|-0.00035418542106767305|-0.00035418542106767305|-0.00035418542106767305|0.0|0.0|0.0|0.024669688363004653
2021-12-02|0.024730293827941018|-0.021097779001429205|0.07013372867185663|0.018558757057914006|0.03265503801305554|-0.00032448027082370535|-0.00032448027082370535|-0.00032448027082370535|-0.00032448027082370535|-0.00032448027082370535|-0.00032448027082370535|0.0|0.0|0.0|0.024405813557117313
2021-12-03|0.02443671387180971|-0.021193336884080927|0.06966222261405339|0.018148392393370467|0.032552687026286525|-0.0012167343862423817|-0.0012167343862423817|-0.0012167343862423817|-0.0012167343862423817|-0.0012167343862423817|-0.0012167343862423817|0.0|0.0|0.0|0.023219979485567328
2021-12-04|0.02414313391567837|-0.020538095386389982|0.07225625809901413|0.017634191646198245|0.03248054931404698|0.000849524260687767|0.000849524260687767|0.000849524260687767|0.000849524260687767|0.000849524260687767|0.000849524260687767|0.0|0.0|0.0|0.024992658176366138
2021-12-05|0.02384955395954703|-0.018416565700261588|0.06953393119868317|0.017155282337300216|0.03235714515157807|0.0005025446904464727|0.0005025446904464727|0.0005025446904464727|0.0005025446904464727|0.0005025446904464727|0.0005025446904464727|0.0|0.0|0.0|0.024352098649993503
2021-12-06|0.023555974003415723|-0.021934500276932275|0.07016803293169321|0.01670485564595629|0.032134936805567435|0.0005436828062871763|0.0005436828062871763|0.0005436828062871763|0.0005436828062871763|0.0005436828062871763|0.0005436828062871763|0.0|0.0|0.0|0.0240996568097029
2021-12-07|0.023262394047284418|-0.020983305797236004|0.06895875753677669|0.01625942364799376|0.03191084367714761|-3.5167928504430097e-07|-3.5167928504430097e-07|-3.5167928504430097e-07|-3.5167928504430097e-07|-3.5167928504430097e-07|-3.5167928504430097e-07|0.0|0.0|0.0|0.023262042367999374
2021-12-08|0.02296881409115308|-0.026134053584384413|0.06912189514739445|0.015831160825137358|0.031742438827548465|-0.00035418542106542257|-0.00035418542106542257|-0.00035418542106542257|-0.00035418542106542257|-0.00035418542106542257|-0.00035418542106542257|0.0|0.0|0.0|0.022614628670087657
2021-12-09|0.02267523413502177|-0.022360503079607803|0.0676183447311644|0.015393071391663463|0.03168806874442598|-0.00032448027082361374|-0.00032448027082361374|-0.00032448027082361374|-0.00032448027082361374|-0.00032448027082361374|-0.00032448027082361374|0.0|0.0|0.0|0.02235075386419816
2021-12-10|0.022381654178890462|-0.024368343718491243|0.06536570171754372|0.01491625966060451|0.03167623035797239|-0.00121673438624205|-0.00121673438624205|-0.00121673438624205|-0.00121673438624205|-0.00121673438624205|-0.00121673438624205|0.0|0.0|0.0|0.021164919792648413
2021-12-11|0.022088074222759123|-0.022020312580479397|0.07102807451327399|0.014391438692744826|0.03154765416746072|0.0008495242606846944|0.0008495242606846944|0.0008495242606846944|0.0008495242606846944|0.0008495242606846944|0.0008495242606846944|0.0|0.0|0.0|0.022937598483443816
2021-12-12|0.021794494266627818|-0.025121373867568377|0.0702486760495927|0.014013023315396533|0.03135579689992794|0.0005025446904475708|0.0005025446904475708|0.0005025446904475708|0.0005025446904475708|0.0005025446904475708|0.0005025446904475708|0.0|0.0|0.0|0.02229703895707539
2021-12-13|0.02150091431049651|-0.02596906839994135|0.0680998567123508|0.01356236493315195|0.031169027914965012|0.0005436828062892599|0.0005436828062892599|0.0005436828062892599|0.0005436828062892599|0.0005436828062892599|0.0005436828062892599|0.0|0.0|0.0|0.02204459711678577
2021-12-14|0.02120733435436517|-0.02417986026619387|0.06990534099714034|0.01299836673566128|0.031091229985506154|-3.5167928790509064e-07|-3.5167928790509064e-07|-3.5167928790509064e-07|-3.5167928790509064e-07|-3.5167928790509064e-07|-3.5167928790509064e-07|0.0|0.0|0.0|0.021206982675077264
2021-12-15|0.020913754398233862|-0.024021001704184444|0.06860030154046118|0.012587944858405285|0.03100516435709424|-0.0003541854210664441|-0.0003541854210664441|-0.0003541854210664441|-0.0003541854210664441|-0.0003541854210664441|-0.0003541854210664441|0.0|0.0|0.0|0.020559568977167417
2021-12-16|0.020620174442102557|-0.02366836163894701|0.06480081638870262|0.012175937687734487|0.030839198811181526|-0.000324480270823522|-0.000324480270823522|-0.000324480270823522|-0.000324480270823522|-0.000324480270823522|-0.000324480270823522|0.0|0.0|0.0|0.020295694171279036
2021-12-17|0.020326594485971215|-0.02621557040141053|0.06764077786191919|0.01165083118703271|0.03067619540387942|-0.0012167343862409497|-0.0012167343862409497|-0.0012167343862409497|-0.0012167343862409497|-0.0012167343862409497|-0.0012167343862409497|0.0|0.0|0.0|0.019109860099730265
2021-12-18|0.02003301452983991|-0.024474260245729167|0.06861307544894947|0.011147607202975208|0.030606283651577755|0.000849524260684471|0.000849524260684471|0.000849524260684471|0.000849524260684471|0.000849524260684471|0.000849524260684471|0.0|0.0|0.0|0.02088253879052438
2021-12-19|0.0197394345737086|-0.023569035355835086|0.0679270429788733|0.010638874646045942|0.030459143168853394|0.0005025446904456576|0.0005025446904456576|0.0005025446904456576|0.0005025446904456576|0.0005025446904456576|0.0005025446904456576|0.0|0.0|0.0|0.020241979264154258
2021-12-20|0.019445854617577297|-0.024822258403325567|0.0654271724375859|0.010181039894651087|0.030310324767232468|0.000543682806284721|0.000543682806284721|0.000543682806284721|0.000543682806284721|0.000543682806284721|0.000543682806284721|0.0|0.0|0.0|0.019989537423862017
2021-12-21|0.019152274661445954|-0.027561763971478997|0.06856145552547221|0.009753006793369136|0.030175454897308|-3.5167928711245637e-07|-3.5167928711245637e-07|-3.5167928711245637e-07|-3.5167928711245637e-07|-3.5167928711245637e-07|-3.5167928711245637e-07|0.0|0.0|0.0|0.019151922982158842
2021-12-22|0.01885869470531465|-0.0257118099846393|0.06626629612956014|0.009336975690169756|0.030096712811467346|-0.00035418542106746575|-0.00035418542106746575|-0.00035418542106746575|-0.00035418542106746575|-0.00035418542106746575|-0.00035418542106746575|0.0|0.0|0.0|0.018504509284247184
2021-12-23|0.01856511474918334|-0.02569019940637772|0.06816016385995169|0.008889956770641912|0.030017728681742968|-0.0003244802708211239|-0.0003244802708211239|-0.0003244802708211239|-0.0003244802708211239|-0.0003244802708211239|-0.0003244802708211239|0.0|0.0|0.0|0.018240634478362217
2021-12-24|0.018271534793052|-0.02918355751130014|0.06332310509149638|0.008448235556684044|0.029915289789141816|-0.0012167343862413873|-0.0012167343862413873|-0.0012167343862413873|-0.0012167343862413873|-0.0012167343862413873|-0.0012167343862413873|0.0|0.0|0.0|0.017054800406810615
2021-12-25|0.017977954836920693|-0.031083653138227633|0.06756535549642358|0.008005480248386395|0.029771709064074517|0.0008495242606859613|0.0008495242606859613|0.0008495242606859613|0.0008495242606859613|0.0008495242606859613|0.0008495242606859613|0.0|0.0|0.0|0.018827479097606653
2021-12-26|0.01768437488078939|-0.028843036640623727|0.06224274483946219|0.00755676117375379|0.029664634656218457|0.0005025446904460573|0.0005025446904460573|0.0005025446904460573|0.0005025446904460573|0.0005025446904460573|0.0005025446904460573|0.0|0.0|0.0|0.018186919571235447
2021-12-27|0.01739079492465805|-0.0263990480159509|0.06718448262519143|0.007099166485382017|0.029625619745898835|0.0005436828062868047|0.0005436828062868047|0.0005436828062868047|0.0005436828062868047|0.0005436828062868047|0.0005436828062868047|0.0|0.0|0.0|0.017934477730944854
2021-12-28|0.01709721496852674|-0.02861637177757324|0.06348041990108383|0.00665341494384429|0.029632025905327635|-3.5167928975821625e-07|-3.5167928975821625e-07|-3.5167928975821625e-07|-3.5167928975821625e-07|-3.5167928975821625e-07|-3.5167928975821625e-07|0.0|0.0|0.0|0.017096863289236982
2021-12-29|0.016803635012395433|-0.030195097540668757|0.0591693157956761|0.006209272812219882|0.029558832972884672|-0.0003541854210684872|-0.0003541854210684872|-0.0003541854210684872|-0.0003541854210684872|-0.0003541854210684872|-0.0003541854210684872|0.0|0.0|0.0|0.016449449591326947
2021-12-30|0.016510055056264093|-0.03089347081561862|0.06397957454850556|0.005746322955770441|0.029481926637731935|-0.0003244802708232748|-0.0003244802708232748|-0.0003244802708232748|-0.0003244802708232748|-0.0003244802708232748|-0.0003244802708232748|0.0|0.0|0.0|0.016185574785440818
2021-12-31|0.01621647510013279|-0.03515541707171381|0.06433140014937354|0.005231732778644562|0.02945114901787358|-0.0012167343862402866|-0.0012167343862402866|-0.0012167343862402866|-0.0012167343862402866|-0.0012167343862402866|-0.0012167343862402866|0.0|0.0|0.0|0.014999740713892502
2022-01-01|0.01592289514400148|-0.030274275943087094|0.061389961946971834|0.0047535047521694365|0.0293805690655184|0.0008495242606865945|0.0008495242606865945|0.0008495242606865945|0.0008495242606865945|0.0008495242606865945|0.0008495242606865945|0.0|0.0|0.0|0.016772419404688075
2022-01-02|0.01562931518787014|-0.033292730326556635|0.06159472028130524|0.0042684930327103136|0.029260646161912884|0.000502544690446457|0.000502544690446457|0.000502544690446457|0.000502544690446457|0.000502544690446457|0.000502544690446457|0.0|0.0|0.0|0.0161318598783166
2022-01-03|0.0153357352317388|-0.029481285990216016|0.06473472047857333|0.00375133739462448|0.029174832359372606|0.0005436828062881869|0.0005436828062881869|0.0005436828062881869|0.0005436828062881869|0.0005436828062881869|0.0005436828062881869|0.0|0.0|0.0|0.015879418038026987
2022-01-04|0.015042155275607493|-0.029853575901622735|0.05997638414681165|0.00323667789222385|0.029057331929275013|-3.516792853121582e-07|-3.516792853121582e-07|-3.516792853121582e-07|-3.516792853121582e-07|-3.516792853121582e-07|-3.516792853121582e-07|0.0|0.0|0.0|0.01504180359632218
2022-01-05|0.014748575319476187|-0.03235068110451763|0.0628277648083788|0.002740513418289929|0.028905637739455113|-0.0003541854210662367|-0.0003541854210662367|-0.0003541854210662367|-0.0003541854210662367|-0.0003541854210662367|-0.0003541854210662367|0.0|0.0|0.0|0.01439438989840995
2022-01-06|0.014454995363344846|-0.028772745409716086|0.06107975582630502|0.0022502850623837673|0.02888736100164392|-0.00032448027082094047|-0.00032448027082094047|-0.00032448027082094047|-0.00032448027082094047|-0.00032448027082094047|-0.00032448027082094047|0.0|0.0|0.0|0.014130515092523905
2022-01-07|0.014161415407213539|-0.03507687455730026|0.0586159750462079|0.0017600567064776057|0.028799790961313812|-0.0012167343862391862|-0.0012167343862391862|-0.0012167343862391862|-0.0012167343862391862|-0.0012167343862391862|-0.0012167343862391862|0.0|0.0|0.0|0.012944681020974354
2022-01-08|0.013867835451082233|-0.03307697825909281|0.06289992927834209|0.0012611496357721537|0.028742943137880988|0.0008495242606826652|0.0008495242606826652|0.0008495242606826652|0.0008495242606826652|0.0008495242606826652|0.0008495242606826652|0.0|0.0|0.0|0.014717359711764898
2022-01-09|0.013574255494950893|-0.033534381296073|0.05900428412084188|0.0007614263749576463|0.028695960994358307|0.0005025446904468569|0.0005025446904468569|0.0005025446904468569|0.0005025446904468569|0.0005025446904468569|0.0005025446904468569|0.0|0.0|0.0|0.01407680018539775
2022-01-10|0.013280675538819587|-0.03293990969328495|0.06573106646084742|0.00033693589911530376|0.02866164295391512|0.0005436828062869592|0.0005436828062869592|0.0005436828062869592|0.0005436828062869592|0.0005436828062869592|0.0005436828062869592|0.0|0.0|0.0|0.013824358345106546
2022-01-11|0.012987095582688278|-0.03875259505736126|0.05915335255217161|9.033606624073414e-05|0.028564411583109163|-3.516792881730244e-07|-3.516792881730244e-07|-3.516792881730244e-07|-3.516792881730244e-07|-3.516792881730244e-07|-3.516792881730244e-07|0.0|0.0|0.0|0.012986743903400105
2022-01-12|0.012693515626556939|-0.035106541750049125|0.06250823954994372|-0.00031367546775875265|0.028585066457248003|-0.00035418542106725823|-0.00035418542106725823|-0.00035418542106725823|-0.00035418542106725823|-0.00035418542106725823|-0.00035418542106725823|0.0|0.0|0.0|0.01233933020548968
2022-01-13|0.012399935670425632|-0.032924515841736474|0.06134930603616815|-0.0007168632503001004|0.028544869714737374|-0.00032448027082309126|-0.00032448027082309126|-0.00032448027082309126|-0.00032448027082309126|-0.00032448027082309126|-0.00032448027082309126|0.0|0.0|0.0|0.01207545539960254
2022-01-14|0.012106355714294326|-0.034730190193337195|0.05866044915740638|-0.001120051032841448|0.028488093577477377|-0.0012167343862416447|-0.0012167343862416447|-0.0012167343862416447|-0.0012167343862416447|-0.0012167343862416447|-0.0012167343862416447|0.0|0.0|0.0|0.010889621328052681
2022-01-15|0.011812775758162985|-0.031790229035306046|0.063892815365748|-0.001655087919820546|0.028424755389408828|0.0008495242606832988|0.0008495242606832988|0.0008495242606832988|0.0008495242606832988|0.0008495242606832988|0.0008495242606832988|0.0|0.0|0.0|0.012662300018846284
2022-01-16|0.011519195802031678|-0.03290147705289569|0.062140763833911296|-0.00210841800825278|0.028377684086894825|0.0005025446904449436|0.0005025446904449436|0.0005025446904449436|0.0005025446904449436|0.0005025446904449436|0.0005025446904449436|0.0|0.0|0.0|0.012021740492476621
2022-01-17|0.011225615845900372|-0.03667607299514176|0.06173448190199945|-0.00263385915243446|0.028341216198633324|0.0005436828062857316|0.0005436828062857316|0.0005436828062857316|0.0005436828062857316|0.0005436828062857316|0.0005436828062857316|0.0|0.0|0.0|0.011769298652186103
2022-01-18|0.01093203588976903|-0.037007760852565345|0.060686375879009824|-0.0032113185976604007|0.028301472510958395|-3.5167929103378153e-07|-3.5167929103378153e-07|-3.5167929103378153e-07|-3.5167929103378153e-07|-3.5167929103378153e-07|-3.5167929103378153e-07|0.0|0.0|0.0|0.010931684210477997
2022-01-19|0.010638455933637724|-0.034964702920452874|0.058520786016918465|-0.0037482776886173714|0.02835354252616221|-0.000354185421066756|-0.000354185421066756|-0.000354185421066756|-0.000354185421066756|-0.000354185421066756|-0.000354185421066756|0.0|0.0|0.0|0.010284270512570968
